2021-02-09 19:11:25,b'\xf0\x9f\xa5\x8aTODAY\xf0\x9f\xa5\x8a\n\nSTOP Human Trafficking in the African-American Community\nFeb. 9 | Tuesday | 7pm CST | 8pm Eastern\n\n#HTA #CTA #sextrafficking #humantrafficking #humantraffickingawareness #kids #pimping #crime #children #education #black #ADOS #FBA #business\nhttps://t.co/1FYfOhK3a5'
2021-02-09 19:11:20,b'Pitter Patter Preschool in Spring Hill is hiring!   Please see flyer and contact information.  #teacherjobs #education #earlychildhood @CareerSourcePH https://t.co/WGMFZ5BC95'
2021-02-09 19:10:54,"b'. @BobbyScott if you want to bring pandemic relief to #education, please get advice from real educators on mandates for use of the money. Hint: budgeting for extended instruction for \xe2\x80\x9clearning loss\xe2\x80\x9d is not an efficient use of funds.'"
2021-02-09 19:10:38,b'Engage students and open doorways to learning with our interactive display K-12 collection of educational resources\nhttps://t.co/GeTuvqsGbY\n\n#interactivedisplay #touchscreen #education  #hybridlearning #remotelearning #blendedlearning #classroom #STEM #educationtechnology https://t.co/2q9PR65yUL'
2021-02-09 19:10:33,b'Rich and deep discussion with the principled people of @MoreThanScore looking to a future past covid that enables every child to succeed and does not limit potential to a simple test score #assessment #education #FutureMakers #FutureLeaders #futuresteps'
2021-02-09 19:10:28,b'Are you looking for a great way to introduce your #kids to #puns? Check! Are you ready for a good giggle? Check! Do your kids still need #valentines for their friends? Check! This one\xe2\x80\x99s got it all! Grab your #printable here: https://t.co/MNXJcoCiXc #education #freebie https://t.co/XKnwDsOhSm'
2021-02-09 19:10:16,b'\xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9fJoin George in his Airbnb success with our airpeachy e-learning courses.\xe2\x81\xa0\n\xe2\x81\xa0\xe2\x80\xa2\xe2\x81\xa0\n#education #mindset #motivation #livewell #followyourbliss #investment #propertyinvestment #invest #entrepreneur #entrepreneurlife #business #success #millionaire #millionairelifestyle https://t.co/yPBMMo8wJK'
2021-02-09 19:10:09,"b'@AIMInstituteOMA mission is to grow, connect and inspire the #tech talent community through #education and #career development.'"
2021-02-09 19:10:09,b'\xf0\x9f\x8e\x86Disruptive innovators take advantage of unique opportunities. @MichaelFullan1 &amp; @joannequinn88 through @NewPedagogies attempt to solve &amp; respond to the educational sector challenges and provide a framework for transforming #education \xf0\x9f\x91\x87\nhttps://t.co/DHV1R7ZVIS https://t.co/6dVdC2Q085'
2021-02-09 19:10:08,"b""Tonight, Patrick Hemmerl\xc3\xa9 examines Bach's Prelude and Fugue in C minor book one - tempo ordinario, with a short introduction. Enjoy the video from 8pm at https://t.co/POmCPztjZD\n#music #classicalmusic #bach #piano #pianist #cambridge #cambridgeuniversity #education"""
2021-02-09 19:10:03,"b'Researchers have found that it is possible to promote a growth mindset by teaching students that the brain is malleable and gets stronger through effort, trying new strategies, and seeking help when necessary. #teachers #teaching #education #educators #teacherprogram #knowledge https://t.co/JBkWRoXVs7'"
2021-02-09 19:09:46,b'@AIMInstituteOMA removes barriers to #tech #education and increases access to #technology careers.'
2021-02-09 19:09:29,"b'DIFFERENCES BETWEEN\n\nTRADITIONAL EDUCATION\n7. Faculty must have appropriate credentials and degrees.\n\nNONTRADITIONAL EDUCATION\n7. Faculty are judged on competency and personal qualities, in addition to credentials and degrees (take no... #Education\n bonus: https://t.co/6Ni1lnCbwo https://t.co/d6PYCNDpdU'"
2021-02-09 19:09:20,"b'Join in our FREE Speech Therapy Education session by Speech Language Pathologist, Mary Spremulli, on February 21, 2021 at 10:30am. You can register through this link: https://t.co/OwDrEkymNq\n\n#free #Webinar #speech #education #February #zoom'"
2021-02-09 19:09:12,"b'Loved this response in the chat after a discussion about what HS graduates should know about augmented intelligence. This is real world. Thanks @jhurwitz, @ddkirsch, Henry Morris, &amp; Candy Sidney for spending time w/us today. #education @teambuzzbuilder @weaveinfluence @beckyrbnsn https://t.co/6LhUFPNYW5 https://t.co/fHESIcuv6z'"
2021-02-09 19:08:34,"b""How we can put teachers in the driver's seat of their own professional learning. Read more here: https://t.co/11g1C20lix\n\n@mheinema1 @edtechsandbox #education #edchat #meaningfulPD"""
2021-02-09 19:07:39,"b""Is there a topic that you'd love to hear explored on Coaching Uncaged that hasn't yet been covered? Let us know by tweeting us! \xf0\x9f\x91\x87\n\n#coaching #podcast #education #lifecoaching #coachtraining #personaldevelopment #coachingpodcast #coachingconversations"""
2021-02-09 19:07:24,"b'#Education When analyzing charts, always start with the wider time frames first then work your way smaller.  Spot the trends within the trends'"
2021-02-09 19:07:03,b'Take a look at our Best Practices in #Education Exchange to read about proven strategies and data-driven insights that you can implement at your institution to further advance learning. #LetsAdvanceLearning https://t.co/YQzfQxmzfD https://t.co/a1MsyUpwDC'
2021-02-09 19:06:58,"b'Didn\xe2\x80\x99t get a chance to watch episode 2 of #FullSTEMAheadLI? Check out, \xe2\x80\x9cReady, Set, Jet\xe2\x80\x9d featuring @JetBlue today! https://t.co/sVGiVnjNGF  \n#futureleaders #stemeducation #stemsquad #criticalthinking #education #educationfirst #stem #educationmatters #learn #learning'"
2021-02-09 19:05:50,"b""Want to work at Star of CA? We're hiring in #Ventura, CA! Click for details: https://t.co/1EwERuhN4R #Education"""
2021-02-09 19:05:49,b'Dyslexic Tip Video : Visual Learners \xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\nLink below:\n\nhttps://t.co/85hRP2Rcet\n\n#dyslexia\xc2\xa0#dyslexiaawareness\xc2\xa0#dyslexic\xc2\xa0#dyslexiaawarenessmonth\xc2\xa0#dyslexiaeducation\xc2\xa0#dyslexicadvantage\xc2\xa0#specialeducation\xc2\xa0#learningdifferences\xc2\xa0#education\xc2\xa0#learningdisability\xc2\xa0#learning\xc2\xa0#live\xc2\xa0#cairo\xc2\xa0#egypt'
2021-02-09 19:04:33,"b'My #podcast is to provide thought-provoking topics to educate, inspire &amp; empower you to unleash your best, most authentic self. #selflove #MentalHealthAwareness #education #love #emotionalintelligence #running #radio #Leader #comedy #Spotify... https://t.co/cvlK5lIrBC'"
2021-02-09 19:04:29,b'I only worked for Paul for a short time and luckily got to observe his teaching. I knew he would be a headteacher one day and I know this will be well worth reading. #Education #Racism \nI\xe2\x80\x99ve tagged in #Edutwitter so maybe they can learn something today. #MustRead https://t.co/1R6ZAN3YJe'
2021-02-09 19:04:09,"b""Want to work at CJW Medical Center? We're hiring in #Richmond, VA! Click the link in our bio for details on this job and more: Radiology Student Intern PRN #Education"""
2021-02-09 19:04:07,"b'\xf0\x9f\x93\xa2 @MicrosoftEDU community - Tomorrow we will be hearing from the brilliant @AdGrocott, on all things @Microsoft365 in #teaching! Absolutely not to be missed \xf0\x9f\x92\xa1 Sign up using the link below \xf0\x9f\x91\x87\n\n@MSEducationUK #MicrosoftEDU #MIEExpert #MIEFellow #education #edtech #DigiLearnSector https://t.co/GblEmFja7y'"
2021-02-09 19:04:02,"b'Across the US, schools plan for potential of remote learning into the fall https://t.co/S3Dy7a7BZs #Education #OnlineLearning https://t.co/1dyLIqUOx9'"
2021-02-09 19:03:39,"b'New England ABA is hiring in Boston, MA! Click the link in our bio to apply: ABA Therapist / Behavior Technician #Education #Beantown'"
2021-02-09 19:03:38,b'Knowledge is power...and available to anyone with a device. True power lies in feedback on how we interpret knowledge. Here are some strategies to help students grow through feedback! #edchat #education #learning #feedback #TeachingStrategies #students  #teachers #teacherlife https://t.co/U3A9QaXX8B'
2021-02-09 19:03:33,"b'Children will have to learn to play together again when they return to school, says catch-up tsar #schoolsreopeninguk #lockdown2021 #school #education \n\nhttps://t.co/NOZz4lUK53'"
2021-02-09 19:03:22,"b""How #ImpactInvesting led Sanchita Mehrotra's (MBA '21) discovery into the opportunities provided by the #education sector in her home-country, #India. Read the full story here: https://t.co/S7qIuyzppG  #CornellMBA #Finance #Sustainability"""
2021-02-09 19:03:04,b'Summer holidays could be shortened to help children catch up #schoolsreopeninguk #lockdown2021 #education #CatchUp Plans being considered by Education Secretary would maximise the amount of time pupils spend in the classroom\n\nhttps://t.co/JWbiGDTpBz'
2021-02-09 19:02:56,"b'RT: @nsfdevelopments ""NSF is a good partner to work with...""\n#Watch: Adekanla Adegoke, Head, Oando Foundation speaks on the partnership with NSF Developments Limited.\n\n#education #educationsystem #educationalconsulting #educationalreforms https://t.co/nfDaMaY7AT'"
2021-02-09 19:02:55,b'Create life-changing classroom experiences with meaningful teacher-child interactions. #ece #education Learn more: https://t.co/yTxIXoHn1D'
2021-02-09 19:02:40,b'Hello #SolihullHour how is everyone tonight? \nWe are really interested to see if anyone is using any paid #education support services to assist with #Homeschooling? https://t.co/JCIKxBUgJU'
2021-02-09 19:02:14,b'This is an Article worth reading. #financialservices #financelaw #Ghana #Lawyers #bankofghana #business #education #Banking https://t.co/tgMHhBMadA'
2021-02-09 19:01:50,"b'Click the link in our bio to see currently open #Education jobs like ""MS Social Studies Teacher - Renaissance Charter School at Poinciana"" at Charter Schools USA in Kissimmee, FL. #educator'"
2021-02-09 19:01:48,b'This year at #WesternDay CAHR provided lunch Vouchers to all our delegates. A huge thank you to those who generously donated theirs to the @LoisHoleHosp! #MarketAccess #Reimbursement #Healthcare #Education #VirtualEvents #WesternDay #2021 https://t.co/xB5xSacBIB'
2021-02-09 19:01:40,"b""\xf0\x9f\x8e\xa5 \xf0\x9f\x8e\x9e\xef\xb8\x8f Here's a drag and drop video maker for you! https://t.co/3p4OoWOUeD\n\n#tiptuesday #education #educationmatters #educational #tips #teachers #teachersfollowteachers #teacherlife #stem #stemedu #teachersofinstagram #teacherssupportingteachers https://t.co/vVQsnvxGNH"""
2021-02-09 19:01:39,b'Evening all #AncestryHour - It\xe2\x80\x99s the 60th anniversary celebrations of @IHGS this week. The celebratory lectures so far have been outstanding. Today is was the turn of @ScientistSoph @genejean &amp; @JanetFew #IHGSDiamondJubilee #Education #FamilyHistory #LocalHistory'
2021-02-09 19:01:39,b'Sharing this with you today!\n\n#education #motivation https://t.co/ZNonQQH5SR'
2021-02-09 19:01:23,"b""We can help unlock your child's full potential and build the foundation for the skills they will need to succeed later on in life in a fun and creative way. #EducationalEvents #Events #Education https://t.co/zufMOecIwh https://t.co/ftFDWE6MkS"""
2021-02-09 19:01:22,"b'This January,  illuminAid reflected on 13 years of serving developing countries around the world.  To summarize our #impact, we described 13 reasons why illuminAid can make your message stick using local and interactive #video #education \xf0\x9f\x93\xb9\n\nhttps://t.co/t5uGmIiYT8'"
2021-02-09 19:01:19,b'We need swift justice in King County Public Schools in Washington State for countless minorities and students with disabilities #schools #seattle #kingcounty #specialeducation  #accountability #equity #trueequity #civilrights #reading #basics #education https://t.co/qwS2Rx9ecC'
2021-02-09 19:01:11,b'The application period is now open for ASIS Foundation scholarships for #certification and higher #education. More than 40 #certification #scholarships will be awarded and multiple academic scholarships to support higher education. Learn more. https://t.co/W88NcYhxiw #security https://t.co/DX2EIzqkJf'
2021-02-09 19:00:36,b'Here are 5 #accountant #training tips to maximize your accounting #education.\n https://t.co/efAHnkUVH5'
2021-02-09 19:00:34,b'Question of the Day: Who was the first African American licensed architect in Sacramento?\n#BlackHistoryMonth #Education #Nonprofit #Community #Nonprofitorganization https://t.co/Oit0uEJezY'
2021-02-09 19:00:17,b'@amymastrine The debt problem is more about the #valuation #bubble of #higher #education: the #labor market doesn\xe2\x80\x99t value higher education as much as what universities have made students to believe.\n\n1/2'
2021-02-09 19:00:07,b'Tuesday... \n\nI\xe2\x80\x99m starting to feel quite strongly that Tuesday is the \xe2\x80\x98Meh\xe2\x80\x99 \xf0\x9f\x98\x95 of the days of the week!\n\n\xe2\x9c\x94\xef\xb8\x8fAgree? Or \xe2\x9d\x8c Disagree?\n\n#edutwitter #education #NQT #PGCE #TinyVoiceTalks https://t.co/QcU2XPBOxo'
2021-02-09 19:00:05,b'#gwu #gwalumni #gspm #intheroom #onlyatgspm #changinglives #comnunity #phD #education #highereducation #unnitednations #usaid @ The George Washington University https://t.co/HYT9UtmtyT'
2021-02-09 19:00:01,"b""In the 5 weeks since launching BSSP, OKA are proud to announce that 9 students have already been sponsored on the Programme by kind donors.\xc2\xa0\xc2\xa0\n\nLearn more about Alisha's Bright Start scholarship here - https://t.co/EJWwptG7SX  #onekindact #brightstart #charity #india #education https://t.co/Y9wsPHaBQW"""
2021-02-09 19:00:01,"b'Excellent news - we\xe2\x80\x99re proud to be part of this #education project! \n\nFrom the reviewer\xe2\x80\x99s comments: ""This is a very well-run project which has addressed a real and specific need \xe2\x80\x93 better tools for teaching science at the upper secondary levels with focus of marine ecology."" https://t.co/CcZdB4IIeY'"
2021-02-09 18:59:25,"b'How do your organize articles? \xf0\x9f\x99\x87\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f Mine are dispersed between desktop folders,@Dropbox, @onedrive, @EndNoteNews, @evernote... And how do name them? Send help \xf0\x9f\x9a\x91 \xf0\x9f\x9a\xa8 BTW, any @UofUMedicine students want to make \xf0\x9f\x92\xb0 and implement for me? #MedTwitter #MedEd #education #AcademicTwitter'"
2021-02-09 18:58:35,b'#JobAlert: Consider joining the team @teachingchange and @justschools by applying to be our next Education Anew Fellow!\n\n#JustSchools #Education #Fellowships https://t.co/q1jqIrCAHR'
2021-02-09 18:58:01,"b'By offering an array of #financing options for #students, schools have a better chance at making their programs accessible to as many learners as possible.  https://t.co/ujelqteupR #HigherEd #Education #careergrowth https://t.co/V3BCzbzRGO'"
2021-02-09 18:57:49,b'To all my #SBM friends who are working during half term week - what are your plans? Is it all finance/budgeting based or do you take up the opportunity to review polices/ complete HR audits etc/ meet new suppliers (virtually!)\n\n@SBLconnect \n#sbm\n#education'
2021-02-09 18:57:31,b'I got a random question: Imagine a uniformly mandatory skill basis for all teachers (like they do in med/ law education before \xe2\x80\x9especialization\xe2\x80\x9c): What skills would you say should be mandatory for teachers? #AcademicTwitter #AcademicChatter #education #phdchat'
2021-02-09 18:57:30,b'Do you agree?\n\n#teach #teachertwitter #education #TEACHers #classroom https://t.co/3EZdb0yIH6'
